path,label
/data/datasets/librispeech_fscil/100spks_segments/2843_379.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_38.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_380.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_381.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_382.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_383.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_384.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_385.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_386.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_387.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_388.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_389.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_39.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_390.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_391.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_392.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_393.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_394.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_395.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_396.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_397.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_398.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_399.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_4.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_40.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_400.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_401.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_402.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_403.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_404.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_405.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_406.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_407.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_408.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_409.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_41.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_410.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_411.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_412.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_413.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_414.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_415.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_416.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_417.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_418.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_419.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_42.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_420.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_421.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_422.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_423.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_424.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_425.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_426.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_427.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_428.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_429.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_43.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_430.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_431.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_432.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_433.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_434.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_435.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_436.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_437.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_438.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_439.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_44.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_440.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_441.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_442.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_443.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_444.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_445.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_446.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_447.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_448.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_449.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_45.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_450.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_451.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_452.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_453.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_454.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_455.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_456.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_457.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_458.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_459.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_46.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_460.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_461.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_462.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_463.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_464.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_465.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_466.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_467.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_468.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_469.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_47.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_470.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_471.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_472.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_473.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_474.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_475.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_476.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_477.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_478.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_479.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_48.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_480.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_481.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_482.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_483.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_484.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_485.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_486.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_487.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_488.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_489.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_49.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_490.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_491.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_492.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_493.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_494.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_495.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_496.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_497.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_498.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_499.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_5.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_50.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_500.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_501.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_502.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_503.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_504.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_505.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_506.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_507.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_508.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_509.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_51.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_510.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_511.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_512.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_513.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_514.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_515.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_516.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_517.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_518.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_519.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_52.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_520.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_521.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_522.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_523.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_524.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_525.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_526.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_527.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_528.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_529.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_53.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_530.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_531.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_532.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_533.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_534.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_535.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_536.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_537.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_538.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_539.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_54.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_540.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_541.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_542.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_543.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_544.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_545.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_546.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_547.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2843_548.wav,35
/data/datasets/librispeech_fscil/100spks_segments/2989_0.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_1.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_10.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_100.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_101.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_102.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_103.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_104.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_105.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_106.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_107.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_108.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_109.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_11.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_110.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_111.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_112.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_113.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_114.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_115.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_116.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_117.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_118.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_119.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_12.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_120.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_121.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_122.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_123.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_124.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_125.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_126.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_127.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_128.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_129.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_13.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_130.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_131.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_132.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_133.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_134.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_135.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_136.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_137.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_138.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_139.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_14.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_140.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_141.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_142.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_143.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_144.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_145.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_146.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_147.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_148.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_149.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_15.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_150.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_151.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_152.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_153.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_154.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_155.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_156.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_157.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_158.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_159.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_16.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_160.wav,36
/data/datasets/librispeech_fscil/100spks_segments/2989_161.wav,36
