path,label
/data/datasets/librispeech_fscil/100spks_segments/5339_365.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_366.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_367.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_368.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_369.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_37.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_370.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_371.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_372.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_373.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_374.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_375.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_376.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_377.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_378.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_379.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_38.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_380.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_381.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_382.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_383.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_384.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_385.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_386.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_387.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_388.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_389.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_39.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_390.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_391.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_392.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_393.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_394.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_395.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_396.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_397.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_398.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_399.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_4.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_40.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_400.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_401.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_402.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_403.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_404.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_405.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_406.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_407.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_408.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_409.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_41.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_410.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_411.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_412.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_413.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_414.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_415.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_416.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_417.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_418.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_419.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_42.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_420.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_421.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_422.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_423.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_424.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_425.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_426.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_427.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_428.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_429.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_43.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_430.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_431.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_432.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_433.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_434.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_435.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_436.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_437.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_438.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_439.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_44.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_440.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_441.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_442.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_443.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_444.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_445.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_446.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_447.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_448.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_449.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_45.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_450.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_451.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_452.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_453.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_454.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_455.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_456.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_457.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_458.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_459.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_46.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_460.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_461.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_462.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_463.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_464.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_465.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_466.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_467.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_468.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_469.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_47.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_470.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_471.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_472.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_473.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_474.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_475.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_476.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_477.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_478.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_479.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_48.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_480.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_481.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_482.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_483.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_484.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_485.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_486.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_487.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_488.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_489.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_49.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_490.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_491.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_492.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_493.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_494.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_495.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_496.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_497.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_498.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_499.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_5.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_50.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_500.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_501.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_502.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_503.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_504.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_505.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_506.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_507.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_508.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_509.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_51.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_510.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_511.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_512.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_513.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_514.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_515.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_516.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_517.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_518.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_519.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_52.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_520.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_521.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_522.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_523.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_524.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_525.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_526.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_527.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_528.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_529.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_53.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_530.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_531.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_532.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_533.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_534.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_535.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_536.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_537.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_538.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_539.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_54.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_540.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_541.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_542.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_543.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_544.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_545.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_546.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_547.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5339_548.wav,58
/data/datasets/librispeech_fscil/100spks_segments/5390_0.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_1.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_10.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_100.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_101.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_102.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_103.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_104.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_105.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_106.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_107.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_108.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_109.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_11.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_110.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_111.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_112.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_113.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_114.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_115.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_116.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_117.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_118.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_119.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_12.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_120.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_121.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_122.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_123.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_124.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_125.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_126.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_127.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_128.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_129.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_13.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_130.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_131.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_132.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_133.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_134.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_135.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_136.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_137.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_138.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_139.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_14.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_140.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_141.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_142.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_143.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_144.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_145.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_146.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_147.wav,59
/data/datasets/librispeech_fscil/100spks_segments/5390_148.wav,59
