path,label
/data/datasets/librispeech_fscil/100spks_segments/460_369.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_37.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_370.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_371.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_372.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_373.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_374.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_375.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_376.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_377.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_378.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_379.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_38.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_380.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_381.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_382.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_383.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_384.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_385.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_386.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_387.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_388.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_389.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_39.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_390.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_391.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_392.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_393.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_394.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_395.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_396.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_397.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_398.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_399.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_4.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_40.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_400.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_401.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_402.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_403.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_404.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_405.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_406.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_407.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_408.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_409.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_41.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_410.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_411.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_412.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_413.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_414.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_415.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_416.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_417.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_418.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_419.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_42.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_420.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_421.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_422.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_423.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_424.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_425.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_426.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_427.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_428.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_429.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_43.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_430.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_431.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_432.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_433.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_434.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_435.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_436.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_437.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_438.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_439.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_44.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_440.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_441.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_442.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_443.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_444.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_445.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_446.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_447.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_448.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_449.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_45.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_450.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_451.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_452.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_453.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_454.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_455.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_456.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_457.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_458.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_459.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_46.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_460.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_461.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_462.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_463.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_464.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_465.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_466.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_467.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_468.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_469.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_47.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_470.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_471.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_472.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_473.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_474.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_475.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_476.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_477.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_478.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_479.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_48.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_480.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_481.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_482.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_483.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_484.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_485.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_486.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_487.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_488.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_489.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_49.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_490.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_491.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_492.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_493.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_494.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_495.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_496.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_497.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_498.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_499.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_5.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_50.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_500.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_501.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_502.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_503.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_504.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_505.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_506.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_507.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_508.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_509.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_51.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_510.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_511.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_512.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_513.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_514.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_515.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_516.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_517.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_518.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_519.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_52.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_520.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_521.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_522.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_523.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_524.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_525.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_526.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_527.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_528.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_529.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_53.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_530.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_531.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_532.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_533.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_534.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_535.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_536.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_537.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_538.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_539.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_54.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_540.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_541.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_542.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_543.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_544.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_545.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_546.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_547.wav,58
/data/datasets/librispeech_fscil/100spks_segments/460_548.wav,58
/data/datasets/librispeech_fscil/100spks_segments/4680_0.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_1.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_10.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_100.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_101.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_102.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_103.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_104.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_105.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_106.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_107.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_108.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_109.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_11.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_110.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_111.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_112.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_113.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_114.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_115.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_116.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_117.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_118.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_119.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_12.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_120.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_121.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_122.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_123.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_124.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_125.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_126.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_127.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_128.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_129.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_13.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_130.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_131.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_132.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_133.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_134.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_135.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_136.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_137.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_138.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_139.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_14.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_140.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_141.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_142.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_143.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_144.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_145.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_146.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_147.wav,59
/data/datasets/librispeech_fscil/100spks_segments/4680_148.wav,59
